"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"352",58,50,1.4641,1.382788,0,0.119128730371812,3.75955508918966e-10,2.2557330535138e-09,1.000002,1.000002,0.666666666666667,0.875,0.5,0.857142857142857,0
"353",58,42,1.4641,1.36246,0,0.125110191431394,8.8433067347033e-13,5.30598404082198e-12,1.000002,1.000002,0.666666666666667,0.875,0.5,0.714285714285714,0
"354",58,26,1.4641,1.390411,0,0.115881802281463,3.17354490245492e-09,1.90412694147295e-08,1.000002,1.000002,0.666666666666667,0.875,0.5,0.428571428571429,0
"355",59,58,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0
"356",59,57,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0
"357",59,63,1.4641,1.4641,0,0,1,1,1.000002,1.464102,0.833333333333333,0.571428571428571,1,0.5,0.4641
"358",59,51,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0
"359",59,43,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0
"360",59,27,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0
"361",60,61,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0
"362",60,62,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0
"363",60,56,1.459018,1.377706,0.0357532152400312,0.120975797579516,2.13856504867549e-09,1.28313902920529e-08,1.000002,1.000002,0.666666666666667,0.9375,0.5,0.952380952380952,0
"364",60,52,1.459018,1.382788,0.0357532152400312,0.119128730371812,8.94225223878498e-09,5.36535134327099e-08,1.000002,1.000002,0.666666666666667,0.9375,0.5,0.904761904761905,0
"365",60,44,1.459018,1.365001,0.0357532152400312,0.12456163173305,5.13932564107038e-11,3.08359538464223e-10,1.000002,1.000002,0.666666666666667,0.9375,0.5,0.761904761904762,0
"366",60,28,1.459018,1.380247,0.0357532152400312,0.120082975063079,4.39132774208259e-09,2.63479664524956e-08,1.000002,1.000002,0.666666666666667,0.9375,0.5,0.476190476190476,0
"367",61,60,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0
"368",61,63,1.4641,1.4641,0,0,1,1,1.000002,1.464102,0.833333333333333,0.714285714285714,1,0.5,0.4641
"369",61,57,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0
"370",61,53,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0
"371",61,45,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0
"372",61,29,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0
"373",62,63,1.4641,1.4641,0,0,1,1,1.000002,1.464102,0.833333333333333,0.857142857142857,1,0.5,0.4641
"374",62,60,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0
"375",62,58,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0
"376",62,54,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.000002,1.000002,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0
"377",62,46,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0
"378",62,30,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0
"379",63,62,1.4641,1.4641,0,0,1,1,1.464102,1.000002,1,0.5,0.833333333333333,0.857142857142857,-0.4641
"380",63,61,1.4641,1.4641,0,0,1,1,1.464102,1.000002,1,0.5,0.833333333333333,0.714285714285714,-0.4641
"381",63,59,1.4641,1.4641,0,0,1,1,1.464102,1.000002,1,0.5,0.833333333333333,0.571428571428571,-0.4641
"382",63,55,1.4641,1.4641,0,0,1,1,1.464102,1.000002,1,0.5,0.833333333333333,0.428571428571429,-0.4641
"383",63,47,1.4641,1.4641,0,0,1,1,1.464102,1.000002,1,0.5,0.833333333333333,0.285714285714286,-0.4641
"384",63,31,1.4641,1.4641,0,0,1,1,1.464102,1.000002,1,0.5,0.833333333333333,0.142857142857143,-0.4641
